name,price,mrp,discount,link,affiliate_link,image,category,breadcrumb,category_level,parent_category
"USI UNIVERSAL 411PDR Men's Diagonal Physique Board Shorts, Fitness Shorts, Polyester Elastane Construction, Hook Loop Fly (Size: S, Color: Red)",N/A,N/A,N/A,https://www.amazon.in/USI-UNIVERSAL-411PDR-Construction-Drawstring/dp/B09RQ7YK41/ref=zg_bs_g_1968117031_d_sccl_22/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B09RQ7YK41?&linkCode=ll1&tag=902300-21&linkId=032a81eae3231739ea613b43&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/51QUTSnimAL._AC_UL300_SR300,200_.jpg",Swimwear,Men > Swimwear,2,Men
Justwin Swimwear Swimming Shorts Trunk for Men & Women,239.0,N/A,N/A,https://www.amazon.in/Justwin-Swimwear-Swimming-Shorts-Trunk/dp/B09SPY9ZJX/ref=zg_bs_g_1968117031_d_sccl_23/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B09SPY9ZJX?&linkCode=ll1&tag=902300-21&linkId=3e1aaf8b0de3c56d8a785481&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/51kyd8y0LJL._AC_UL300_SR300,200_.jpg",Swimwear,Men > Swimwear,2,Men
"MEN SWIMMING SHORTS TRUNKS COMBO KIT with SWIMMING CAP GOGGLES EARPLUGS and NOSE (32, BLACK)",445.0,N/A,N/A,https://www.amazon.in/Swimming-Shorts-Trunks-Goggles-EARPLUGS/dp/B09TFM6KP4/ref=zg_bs_g_1968117031_d_sccl_24/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B09TFM6KP4?&linkCode=ll1&tag=902300-21&linkId=cc6a2d0932ec50c195aeaf3d&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/518af-rtMPL._AC_UL300_SR300,200_.jpg",Swimwear,Men > Swimwear,2,Men
Speedo Men's Recycled Polyster Printed Leisure Watershorts,1999.0,N/A,N/A,https://www.amazon.in/Speedo-Recycled-Polyster-Printed-Watershorts/dp/B0CS48SD9H/ref=zg_bs_g_1968117031_d_sccl_25/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0CS48SD9H?&linkCode=ll1&tag=902300-21&linkId=5cffd5d9cac9942b5c82d594&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/81ltyP6tWkL._AC_UL300_SR300,200_.jpg",Swimwear,Men > Swimwear,2,Men
"Aqua Holic Mens 2Way Strecheble Short and Half Sleeve Compression T-Shirt for Swimming, Gym, Running and All Sports",599.0,N/A,N/A,https://www.amazon.in/Aqua-Holic-Compression-Swimming-Running/dp/B0D12XMYXT/ref=zg_bs_g_1968117031_d_sccl_26/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0D12XMYXT?&linkCode=ll1&tag=902300-21&linkId=1bd1dcf1e7ab5b43cc28d26e&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/51ibq6CBZ2L._AC_UL300_SR300,200_.jpg",Swimwear,Men > Swimwear,2,Men
"SportsFitt Swimming Combo Kit Regular Fit (28in to 34in) Swimming Short, Goggles, Silicone Cap, 2Pc Ear Plugs, 1 Pc Nose Clip, Swimming Suit",499.0,N/A,N/A,https://www.amazon.in/SportsFitt-Swimming-Regular-Goggles-Silicone/dp/B07ST28PHH/ref=zg_bs_g_1968117031_d_sccl_27/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B07ST28PHH?&linkCode=ll1&tag=902300-21&linkId=e12bf18283dff2c5e27b26aa&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/615DUqOQdiL._AC_UL300_SR300,200_.jpg",Swimwear,Men > Swimwear,2,Men
Speedo Men's Endurance 10 Short Sleeve Suntop,1039.2,N/A,N/A,https://www.amazon.in/Speedo-AM-Short-Sleeve-SUNTOP/dp/B0BW99DHQK/ref=zg_bs_g_1968117031_d_sccl_28/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0BW99DHQK?&linkCode=ll1&tag=902300-21&linkId=ddc85d2b0b214735699108dc&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/71Jod2ijJ8L._AC_UL300_SR300,200_.jpg",Swimwear,Men > Swimwear,2,Men
SHIFTER Men Long Jammers Swimming Shorts Trunks Costume| Premium Lycra Nylon Blend Fabric for Great Comfort | Stretchable Fabric | Ideal Swimwear for Boys,515.0,N/A,N/A,https://www.amazon.in/SHIFTER-Jammers-Swimming-Stretchable-Swimwear/dp/B0CBPLRQK2/ref=zg_bs_g_1968117031_d_sccl_29/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0CBPLRQK2?&linkCode=ll1&tag=902300-21&linkId=40bf5788108cf5fc648724a9&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/71qJxLW2K4L._AC_UL300_SR300,200_.jpg",Swimwear,Men > Swimwear,2,Men
THE MORNING PLAY Swimming Trunk Long Jammers for Men Stretchable Fabric Ideal Swimwear for Boys,499.0,N/A,N/A,https://www.amazon.in/MORNING-PLAY-Swimming-Stretchable-Comfortable/dp/B0CZS51W1T/ref=zg_bs_g_1968117031_d_sccl_30/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0CZS51W1T?&linkCode=ll1&tag=902300-21&linkId=584e7f6814caa94169085ef6&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/61Z9Needt1L._AC_UL300_SR300,200_.jpg",Swimwear,Men > Swimwear,2,Men
Scott International T Shirt For Men | Plain Round Neck T Shirt | T-Shirt | Cotton Tshirt For Men | Men's T-Shirt | Tshirt For Men Stylish | T-Shirts For Men Regular Fit,549.0,N/A,N/A,https://www.amazon.in/Scott-International-SS20-3RN-BU-GR-CH-L_Navy-Charcoal-Grey_Large/dp/B084L9DK9H/ref=zg_bs_g_1968120031_d_sccl_4/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B084L9DK9H?&linkCode=ll1&tag=902300-21&linkId=108e95b82d17e6a93da6e705&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/71HBNT3R66L._AC_UL300_SR300,200_.jpg","T-shirts, Polos & Shirts","Men > T-shirts, Polos & Shirts",2,Men
Lux Cozi Men's Regular Fit Polo Neck Half Sleeve Solid Casual T-Shirt | Polo T-Shirt for Men,349.0,N/A,N/A,https://www.amazon.in/Lux-Cozi-Regular-Sleeve-T-Shirt/dp/B0C96XKX1V/ref=zg_bs_g_1968120031_d_sccl_5/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0C96XKX1V?&linkCode=ll1&tag=902300-21&linkId=bc7578e3ddd3c78a6632dea1&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/61Fh0EZ3oYL._AC_UL300_SR300,200_.jpg","T-shirts, Polos & Shirts","Men > T-shirts, Polos & Shirts",2,Men
GRECIILOOKS Shirt for Men | Mens Casual Shirt | Men Stylish Shirt | Men Polycotton Shirt | Men's Regular Fit | Men Formal Shirt | Men's Solid Slim Fit,429.0,N/A,N/A,https://www.amazon.in/GRECIILOOKS-Solid-Regular-Shirt-GL-MS-6134_White/dp/B0CLZX5FX4/ref=zg_bs_g_1968120031_d_sccl_6/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0CLZX5FX4?&linkCode=ll1&tag=902300-21&linkId=4aade1a366c4bc3ec832a059&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/71QrkXBPABL._AC_UL300_SR300,200_.jpg","T-shirts, Polos & Shirts","Men > T-shirts, Polos & Shirts",2,Men
NORTHWIND Men's High Turtle Neck Cotton T-Shirt,874.0,N/A,N/A,https://www.amazon.in/NORTHWIND-Turtle-Cotton-T-Shirt-Black/dp/B09DCS9PDY/ref=zg_bs_g_1968120031_d_sccl_7/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B09DCS9PDY?&linkCode=ll1&tag=902300-21&linkId=8b2b227d11279a78d477b464&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/61kLgtW5ScL._AC_UL300_SR300,200_.jpg","T-shirts, Polos & Shirts","Men > T-shirts, Polos & Shirts",2,Men
CHKOKKO Winter Wear Cotton Plain Full Sleeve Turtle Neck Regular Fit T Shirt For Men,599.0,N/A,N/A,https://www.amazon.in/CHKOKKO-Cotton-Sleeves-Turtle-T-Shirt/dp/B07MFVD3LJ/ref=zg_bs_g_1968120031_d_sccl_8/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B07MFVD3LJ?&linkCode=ll1&tag=902300-21&linkId=00cfa4981f818e0a03547d07&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/61XfnFBPeaL._AC_UL300_SR300,200_.jpg","T-shirts, Polos & Shirts","Men > T-shirts, Polos & Shirts",2,Men
Jockey 2714 Men's Super Combed Cotton Rich Regular Fit Round Neck Half Sleeved T-Shirt,579.0,N/A,N/A,https://www.amazon.in/Jockey-2714-0105-WHITE-White-T-Shirt-2714-0105-WHITE_White_L/dp/B012STPJMY/ref=zg_bs_g_1968120031_d_sccl_9/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B012STPJMY?&linkCode=ll1&tag=902300-21&linkId=713562613b2c8c6cc1bce016&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/61u6Qz-GLKL._AC_UL300_SR300,200_.jpg","T-shirts, Polos & Shirts","Men > T-shirts, Polos & Shirts",2,Men
CB-COLEBROOK Men's Casual Button Down Shirts Long Sleeve Linen Shirt Fashion Textured Beach Summer Shirt,499.0,N/A,N/A,https://www.amazon.in/CB-COLEBROOK-Casual-Button-Fashion-Textured/dp/B0D77NYR4V/ref=zg_bs_g_1968120031_d_sccl_10/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0D77NYR4V?&linkCode=ll1&tag=902300-21&linkId=fb1d7c3a0cb8169c716f247a&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/51-pLhPHoBL._AC_UL300_SR300,200_.jpg","T-shirts, Polos & Shirts","Men > T-shirts, Polos & Shirts",2,Men
Amazon Brand - Symbol Men's Solid Cotton Formal Shirt | Plain | Full Sleeve-Regular Fit (Available in Plus Size),549.0,N/A,N/A,https://www.amazon.in/Amazon-Brand-Symbol-Regular-SS20-SYM-FS-01_EPP-1A_White/dp/B081QJW5GG/ref=zg_bs_g_1968120031_d_sccl_11/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B081QJW5GG?&linkCode=ll1&tag=902300-21&linkId=3db9b0c62310f646ae02e953&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/61GtS6IrR7L._AC_UL300_SR300,200_.jpg","T-shirts, Polos & Shirts","Men > T-shirts, Polos & Shirts",2,Men
Allen Solly Men's Slim Fit Shirt,799.0,N/A,N/A,https://www.amazon.in/Allen-Solly-Plain-Casual-ASSFWMOFG80292_Olive_42/dp/B07DMYKXKD/ref=zg_bs_g_1968120031_d_sccl_12/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B07DMYKXKD?&linkCode=ll1&tag=902300-21&linkId=60e282decad15fb315c451f2&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/51T70SlCdbL._AC_UL300_SR300,200_.jpg","T-shirts, Polos & Shirts","Men > T-shirts, Polos & Shirts",2,Men
Allen Solly Men's Solid Regular Fit Polo,639.0,N/A,N/A,https://www.amazon.in/Allen-Solly-Regular-T-Shirt-ASKPQRGFW82524_Navy/dp/B08KTWG4VH/ref=zg_bs_g_1968120031_d_sccl_13/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B08KTWG4VH?&linkCode=ll1&tag=902300-21&linkId=cd2aa65113977d0d9f93a909&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/51DKWYMKZSL._AC_UL300_SR300,200_.jpg","T-shirts, Polos & Shirts","Men > T-shirts, Polos & Shirts",2,Men
Leriya Fashion Textured Shirts for Men||Regular Fit Casual Shirt for Men||Fancy Shirt||Men Full Sleeve Shirt||Plain Shirts for Men,419.0,N/A,N/A,https://www.amazon.in/Leriya-Fashion-Textured-Shirts-Stylish/dp/B0CLZZB55T/ref=zg_bs_g_1968120031_d_sccl_14/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0CLZZB55T?&linkCode=ll1&tag=902300-21&linkId=c7e00122feb44ea7f94dd394&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/615W1abrC2L._AC_UL300_SR300,200_.jpg","T-shirts, Polos & Shirts","Men > T-shirts, Polos & Shirts",2,Men
NETCLICK® Mens Solid Dotted Unique Design Oversized Tshirt for Men - Round Neck Loose Fit Drop Shoulder Mens T-Shirt,299.0,N/A,N/A,https://www.amazon.in/NETCLICK%C2%AE-Dotted-Unique-Design-Oversized/dp/B0D5CSW9MX/ref=zg_bs_g_1968120031_d_sccl_15/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0D5CSW9MX?&linkCode=ll1&tag=902300-21&linkId=6bdec9c6c3c4234a098fe0fa&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/71U69KZLpvL._AC_UL300_SR300,200_.jpg","T-shirts, Polos & Shirts","Men > T-shirts, Polos & Shirts",2,Men
TAGDO Men's Waffle Knitted Crew Neck Regular Fit Tees (5154),299.0,N/A,N/A,https://www.amazon.in/TAGDO-Waffle-Knitted-Regular-Waffle-5154-Rust-L/dp/B0CV4ZSFRR/ref=zg_bs_g_1968120031_d_sccl_16/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0CV4ZSFRR?&linkCode=ll1&tag=902300-21&linkId=81251536ef87c8a3178dfac2&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/81csgfZcMmL._AC_UL300_SR300,200_.jpg","T-shirts, Polos & Shirts","Men > T-shirts, Polos & Shirts",2,Men
VIP Supreme Men's Sleeveless Cotton Vest (Pack of 5),379.0,N/A,N/A,https://www.amazon.in/VIP-Supreme-Cotton-Sleeveless-White_90/dp/B076G4SWTC/ref=zg_bs_g_1968120031_d_sccl_17/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B076G4SWTC?&linkCode=ll1&tag=902300-21&linkId=13efd95cd5ca8de8bd47c504&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/71fsW5D5knL._AC_UL300_SR300,200_.jpg","T-shirts, Polos & Shirts","Men > T-shirts, Polos & Shirts",2,Men
Men's Irregular Geometric Pattern and Alphabet Print Sports Collar Tshirt (Rizim Temu Print Polo-Black),379.0,N/A,N/A,https://www.amazon.in/Irregular-Geometric-Pattern-Alphabet-Polo-Black-XL/dp/B0DN5B2XDF/ref=zg_bs_g_1968120031_d_sccl_18/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0DN5B2XDF?&linkCode=ll1&tag=902300-21&linkId=7bc84b34818d8d89f5f19f8a&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/61a6Sf1lOPL._AC_UL300_SR300,200_.jpg","T-shirts, Polos & Shirts","Men > T-shirts, Polos & Shirts",2,Men
SHODOX Mens Solid Dotted Unique Design Oversized Tshirt for Men - Round Neck Loose Fit Drop Shoulder Mens T-Shirt,N/A,N/A,N/A,https://www.amazon.in/SHODOX-Dotted-Unique-Design-Oversized/dp/B0CYCFFPSH/ref=zg_bs_g_1968120031_d_sccl_19/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0CYCFFPSH?&linkCode=ll1&tag=902300-21&linkId=9c0a69831f61f5939e41f2dd&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/81SmdXbojdL._AC_UL300_SR300,200_.jpg","T-shirts, Polos & Shirts","Men > T-shirts, Polos & Shirts",2,Men
CB-COLEBROOK Men's Regular Fit Solid Soft Touch Cotton Casual Shirt with Pocket Design with Spread Collar & Full Sleeves,495.0,N/A,N/A,https://www.amazon.in/CB-COLEBROOK-Regular-Spread-Collar-Casual/dp/B0CGLNJRN4/ref=zg_bs_g_1968120031_d_sccl_20/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0CGLNJRN4?&linkCode=ll1&tag=902300-21&linkId=ac845cef91568a2c08584f1f&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/51j2mBT8iiL._AC_UL300_SR300,200_.jpg","T-shirts, Polos & Shirts","Men > T-shirts, Polos & Shirts",2,Men
Peter England Men's Regular Fit Shirt,769.0,N/A,N/A,https://www.amazon.in/Peter-England-Mens-Shirt-PESFOSLP489629_Medium/dp/B0BHW72Q4F/ref=zg_bs_g_1968120031_d_sccl_21/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0BHW72Q4F?&linkCode=ll1&tag=902300-21&linkId=589ef4e6c21aea5a7025a340&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/61t9liFs8QL._AC_UL300_SR300,200_.jpg","T-shirts, Polos & Shirts","Men > T-shirts, Polos & Shirts",2,Men
London Hills Solid Men's Round Neck Cotton Blend Half Sleeve Regular Fit T-Shirts,228.0,N/A,N/A,https://www.amazon.in/London-Hills-Solid-Sleeve-T-Shirt/dp/B07FLHQSVR/ref=zg_bs_g_1968120031_d_sccl_22/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B07FLHQSVR?&linkCode=ll1&tag=902300-21&linkId=13a2056bd74d937b74791b7e&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/61ckXdPNKTL._AC_UL300_SR300,200_.jpg","T-shirts, Polos & Shirts","Men > T-shirts, Polos & Shirts",2,Men
Amazon Brand - Symbol Men's Solid Cotton T Shirt | Round Neck | Half Sleeve | Plain-Regular Fit (Available in Plus Size),N/A,N/A,N/A,https://www.amazon.in/Amazon-Brand-Symbol-T-Shirt-AW17PLSR3_L_Pure/dp/B073X4KMH6/ref=zg_bs_g_1968120031_d_sccl_23/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B073X4KMH6?&linkCode=ll1&tag=902300-21&linkId=a19df1ebbc775cbdeb57056e&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/71tOFBNH2XL._AC_UL300_SR300,200_.jpg","T-shirts, Polos & Shirts","Men > T-shirts, Polos & Shirts",2,Men
CVC Men's Regular Fit Full Sleeve Poly Satin Silk Shirt,599.0,N/A,N/A,https://www.amazon.in/CVC-Sleeves-Regular-Causal-Formal/dp/B0CGNQ3B1K/ref=zg_bs_g_1968120031_d_sccl_24/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0CGNQ3B1K?&linkCode=ll1&tag=902300-21&linkId=e9e3a1b061244296b5fb9f08&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/61u3TDteH6L._AC_UL300_SR300,200_.jpg","T-shirts, Polos & Shirts","Men > T-shirts, Polos & Shirts",2,Men
Majestic Man Men Small Checkered Slim Fit Cotton Casual Shirt,538.0,N/A,N/A,https://www.amazon.in/Majestic-Man-Checkered-Cotton-Charcoal/dp/B0CLK9XJZQ/ref=zg_bs_g_1968120031_d_sccl_25/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0CLK9XJZQ?&linkCode=ll1&tag=902300-21&linkId=787068337dd4d26bb057c507&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/71ck9U5rmkL._AC_UL300_SR300,200_.jpg","T-shirts, Polos & Shirts","Men > T-shirts, Polos & Shirts",2,Men
Leriya Fashion Mens Rayon Man Casual Shirt Regular Fit Western,384.0,N/A,N/A,https://www.amazon.in/Leriya-Fashion-Tropical-Printed-Collared/dp/B0BWJTW12M/ref=zg_bs_g_1968120031_d_sccl_26/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0BWJTW12M?&linkCode=ll1&tag=902300-21&linkId=f4dbfba6f353bd3e23c5b84b&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/61SmsCyfZOL._AC_UL300_SR300,200_.jpg","T-shirts, Polos & Shirts","Men > T-shirts, Polos & Shirts",2,Men
"LEOTUDE Half Sleeve Oversized Printed T-Shirt for Men, Round Neck Longline Drop Shoulder | Colorful Printed Combo T-Shirt (Pack of 3)",698.0,N/A,N/A,https://www.amazon.in/LEOTUDE-Oversized-T-Shirt-PO3_FS49_Going-STRNR_Wild_P_Red-Purple_L/dp/B0CJJY54QP/ref=zg_bs_g_1968120031_d_sccl_27/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0CJJY54QP?&linkCode=ll1&tag=902300-21&linkId=fa0b8356a1819cbfa6761987&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/71hxnEYmPmL._AC_UL300_SR300,200_.jpg","T-shirts, Polos & Shirts","Men > T-shirts, Polos & Shirts",2,Men
XYXX Men's Pace Regular Fit Crew Neck 100% Combed Cotton Half Sleeve T-Shirt (Available in Pack of 1 & Pack of 2),345.0,N/A,N/A,https://www.amazon.in/XYXX-Solid-Regular-T-Shirt-XY_CR15_Tshirt_1_White/dp/B0CBB9Z888/ref=zg_bs_g_1968120031_d_sccl_28/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0CBB9Z888?&linkCode=ll1&tag=902300-21&linkId=26f6ac0d81ca77f7f2641caf&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/61b7sMMNVXL._AC_UL300_SR300,200_.jpg","T-shirts, Polos & Shirts","Men > T-shirts, Polos & Shirts",2,Men
TAGDO Men's Regular Fit Casual Shirt (5171),389.0,N/A,N/A,https://www.amazon.in/TAGDO-Regular-Casual-Shirt-Popcorn-5171-Teal-XL/dp/B0CYQBLR9F/ref=zg_bs_g_1968120031_d_sccl_29/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0CYQBLR9F?&linkCode=ll1&tag=902300-21&linkId=7fde6c5d1acfe31795eebf6f&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/611N3uRd+ZL._AC_UL300_SR300,200_.jpg","T-shirts, Polos & Shirts","Men > T-shirts, Polos & Shirts",2,Men
The Indian Garage Co Men's Regular Fit Shirt,612.0,1749.0,65%,https://www.amazon.in/Indian-Garage-Co-Checkered-1221-SH151-32_Green/dp/B0BXLMFN4R/ref=zg_bs_g_1968120031_d_sccl_30/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0BXLMFN4R?&linkCode=ll1&tag=902300-21&linkId=e4df05927ff957bc5724c547&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/61s0hdYdQ3L._AC_UL300_SR300,200_.jpg","T-shirts, Polos & Shirts","Men > T-shirts, Polos & Shirts",2,Men
Lymio Men Cargo || Men Cargo Pants || Men Cargo Pants Cotton || Cargos for Men (Cargo-46-49),799.0,N/A,N/A,https://www.amazon.in/Lymio-Cargo-Cotton-Cargos-Cargo-46-49/dp/B0DF794BDK/ref=zg_bs_g_1968125031_d_sccl_2/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0DF794BDK?&linkCode=ll1&tag=902300-21&linkId=ed069ab59fe1d52bee8d6c29&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/61u5oAftaeL._AC_UL300_SR300,200_.jpg",Trousers,Men > Trousers,2,Men
Lymio Men Cargo || Men Cargo Pants || Men Cargo Pants Cotton || Cargos for Men (Cargo-09-12),699.0,N/A,N/A,https://www.amazon.in/Lymio-Cotton-Cargos-Cargo-09-12-Khakhi/dp/B0CTQ5PNQP/ref=zg_bs_g_1968125031_d_sccl_3/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0CTQ5PNQP?&linkCode=ll1&tag=902300-21&linkId=093146dc1e6bd06b2b037d7c&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/61tfGGTP2UL._AC_UL300_SR300,200_.jpg",Trousers,Men > Trousers,2,Men
Lymio Men Cargo || Men Cargo Pants || Men Cargo Pants Cotton || Cargos for Men (Cargo-38-41),699.0,N/A,N/A,https://www.amazon.in/Lymio-Cotton-Cargos-Cargo-38-41-Khakhi/dp/B0D91WMP98/ref=zg_bs_g_1968125031_d_sccl_4/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0D91WMP98?&linkCode=ll1&tag=902300-21&linkId=1590bed7ae3dfcd0563ed077&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/61j9jJhrStL._AC_UL300_SR300,200_.jpg",Trousers,Men > Trousers,2,Men
TOPLOT Men's Regular Fit Causal Trouser,499.0,N/A,N/A,https://www.amazon.in/TOPLOT-Regular-Causal-Trouser-Trouser-5068-Black-32/dp/B0BV71H3CF/ref=zg_bs_g_1968125031_d_sccl_5/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0BV71H3CF?&linkCode=ll1&tag=902300-21&linkId=2c1870c1aceb965694add116&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/51JvyNGP6xL._AC_UL300_SR300,200_.jpg",Trousers,Men > Trousers,2,Men
Lymio Men Cargo || Men Cargo Pants || Men Cargo Pants Cotton || Cargos for Men (Cargo-34-37),749.0,N/A,N/A,https://www.amazon.in/Lymio-Cargo-Cotton-Cargos-Cargo-34-Green-XL/dp/B0D91V9C9V/ref=zg_bs_g_1968125031_d_sccl_6/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0D91V9C9V?&linkCode=ll1&tag=902300-21&linkId=9f64f1ecd420a8a00b0df29f&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/61Q+oTHo0EL._AC_UL300_SR300,200_.jpg",Trousers,Men > Trousers,2,Men
Amazon Brand - Symbol Men's Stretchable Formal Pants | Trousers (Slim Fit),799.0,N/A,N/A,https://www.amazon.in/Amazon-Brand-Stretchable-Trousers-SY-AW19-MFT-059_Grey_34W/dp/B07YT19F2J/ref=zg_bs_g_1968125031_d_sccl_7/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B07YT19F2J?&linkCode=ll1&tag=902300-21&linkId=297d4c9bd5660b2cb919f192&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/81d37fLAwUL._AC_UL300_SR300,200_.jpg",Trousers,Men > Trousers,2,Men
Lymio Men Cargo || Men Cargo Pants || Men Cargo Pants Cotton || Cargos for Men (Cargo-70-73),699.0,4999.0,86%,https://www.amazon.in/Lymio-Cargo-Cotton-Cargos-Cargo-72-Green-XL/dp/B0DMW3KG7Q/ref=zg_bs_g_1968125031_d_sccl_8/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0DMW3KG7Q?&linkCode=ll1&tag=902300-21&linkId=8881d34dd8b7718732a33821&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/61JmT1iY3CL._AC_UL300_SR300,200_.jpg",Trousers,Men > Trousers,2,Men
